Aug 26 19:15:05.791  Note             0x0000                     Product: iPad13,1  50 72 6F 64 75 63 74 3A 20 69 50 61 64 31 33 2C 31  
Aug 26 19:15:05.791  Note             0x0000                     Firmware Version: 22.5.614.3450  46 69 72 6D 77 61 72 65 20 56 65 72 73 69 6F 6E 3A 20 32 32 2E 35 2E 36 31 34 2E 33 34 35 30  
Aug 26 19:15:05.791  Note             0x0000                     Chipset: BCM_4387  43 68 69 70 73 65 74 3A 20 42 43 4D 5F 34 33 38 37  
Aug 26 19:15:05.791  Note             0x0000                     Transport: PCIe  54 72 61 6E 73 70 6F 72 74 3A 20 50 43 49 65  
Aug 26 19:15:05.791  Note             0x0000                     Firmware Filename: BCM4387C2_22.5.614.3450_PCIE_PomegranateA_CLPC_OS_USI_20250129.bin  46 69 72 6D 77 61 72 65 20 46 69 6C 65 6E 61 6D 65 3A 20 42 43 4D 34 33 38 37 43 32 5F 32 32 2E 35 2E 36 31 34 2E 33 34 35 30 5F 50 43 49 45 5F 50 6F 6D 65 67 72 61 6E 61 74 65 41 5F 43 4C 50 43 5F 4F 53 5F 55 53 49 5F 32 30 32 35 30 31 32 39 2E 62 69 6E  
Aug 26 19:15:05.791  Note             0x0000                     Software: Version 18.5 (Build 22F76)  53 6F 66 74 77 61 72 65 3A 20 56 65 72 73 69 6F 6E 20 31 38 2E 35 20 28 42 75 69 6C 64 20 32 32 46 37 36 29  
Aug 26 19:55:13.621  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: DE3F 0103 8AF5 1000 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 DE 3F 01 03 8A F5 10 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.638  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 7440 0103 9D95 1100 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 74 40 01 03 9D 95 11 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.653  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 0A41 0103 B035 1200 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 0A 41 01 03 B0 35 12 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.682  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: A041 0103 C3E5 1200 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 A0 41 01 03 C3 E5 12 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.698  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 3642 0103 D5A5 1300 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 36 42 01 03 D5 A5 13 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.713  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: CC42 0103 E675 1400 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 CC 42 01 03 E6 75 14 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.728  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 6243 0103 F755 1500 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 62 43 01 03 F7 55 15 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.743  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: F843 0103 0736 1600 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 F8 43 01 03 07 36 16 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.758  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 8E44 0103 1726 1700 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 8E 44 01 03 17 26 17 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.788  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 2445 0103 2626 1800 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 24 45 01 03 26 26 18 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.803  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: BA45 0103 3336 1900 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 BA 45 01 03 33 36 19 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.817  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 5046 0103 4146 1A00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 50 46 01 03 41 46 1A 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.833  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: E646 0103 4D66 1B00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 E6 46 01 03 4D 66 1B 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.848  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 7C47 0103 5886 1C00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 7C 47 01 03 58 86 1C 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.863  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 1248 0103 63B6 1D00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 12 48 01 03 63 B6 1D 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.878  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: A848 0103 6DF6 1E00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 A8 48 01 03 6D F6 1E 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.893  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 3E49 0103 7526 2000 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 3E 49 01 03 75 26 20 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.908  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: D449 0103 7D76 2100 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 D4 49 01 03 7D 76 21 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.921  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 6A4A 0103 84B6 2200 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 6A 4A 01 03 84 B6 22 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.951  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 004B 0103 8A06 2400 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 00 4B 01 03 8A 06 24 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.968  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 964B 0103 8F56 2500 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 96 4B 01 03 8F 56 25 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.983  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 2C4C 0103 93B6 2600 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 2C 4C 01 03 93 B6 26 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:13.998  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: C24C 0103 9606 2800 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 C2 4C 01 03 96 06 28 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.011  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 584D 0103 9866 2900 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 58 4D 01 03 98 66 29 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.011  HCI Event        0x0000  DB:BE:A2:13:4C:76  LE - Ext ADV - 1 Report - Low Power - Random - DB:BE:A2:13:4C:76  -78 dBm - Channel 38  3E 39 0D 01 10 66 01 76 4C 13 A2 BE DB 01 00 FF 7F B2 00 00 00 00 00 00 00 00 00 1F 1E FF 4C 00 12 19 00 4A 6E 47 41 BD 20 B9 8C 14 E0 16 C7 88 E8 9B 40 D3 8B 17 7A AF 72 01 00  
Aug 26 19:55:14.027  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: EE4D 0103 98B6 2A00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 EE 4D 01 03 98 B6 2A 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.043  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 0000 0103 9926 2B00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 00 00 01 03 99 26 2B 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.058  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 9600 0103 9876 2C00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 96 00 01 03 98 76 2C 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.088  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 2C01 0103 96D6 2D00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 2C 01 01 03 96 D6 2D 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.103  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: C201 0103 9426 2F00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 C2 01 01 03 94 26 2F 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.118  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 5802 0103 9086 3000 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 58 02 01 03 90 86 30 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.133  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: EE02 0103 8CD6 3100 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 EE 02 01 03 8C D6 31 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.148  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 8403 0103 8626 3300 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 84 03 01 03 86 26 33 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.163  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 1A04 0103 8076 3400 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 1A 04 01 03 80 76 34 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.178  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: B004 0103 78B6 3500 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 B0 04 01 03 78 B6 35 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.193  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 4605 0103 70F6 3600 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 46 05 01 03 70 F6 36 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.208  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: DC05 0103 6626 3800 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 DC 05 01 03 66 26 38 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.223  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 7206 0103 5C56 3900 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 72 06 01 03 5C 56 39 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.238  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 0807 0103 5186 3A00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 08 07 01 03 51 86 3A 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.266  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 9E07 0103 45A6 3B00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 9E 07 01 03 45 A6 3B 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.283  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 3408 0103 38B6 3C00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 34 08 01 03 38 B6 3C 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.298  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: CA08 0103 2AC6 3D00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 CA 08 01 03 2A C6 3D 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.313  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 6009 0103 1CC6 3E00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 60 09 01 03 1C C6 3E 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.328  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: F609 0103 0DC6 3F00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 F6 09 01 03 0D C6 3F 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.356  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 8C0A 0103 FDB5 4000 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 8C 0A 01 03 FD B5 40 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.373  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 220B 0103 EC85 4100 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 22 0B 01 03 EC 85 41 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.388  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: B80B 0103 DB65 4200 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 B8 0B 01 03 DB 65 42 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.403  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 4E0C 0103 C925 4300 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 4E 0C 01 03 C9 25 43 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.418  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: E40C 0103 B7D5 4300 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 E4 0C 01 03 B7 D5 43 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.432  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 7A0D 0103 A485 4400 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 7A 0D 01 03 A4 85 44 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.448  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 100E 0103 9025 4500 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 10 0E 01 03 90 25 45 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.463  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: A60E 0103 7DA5 4500 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 A6 0E 01 03 7D A5 45 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.478  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 3C0F 0103 6825 4600 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 3C 0F 01 03 68 25 46 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.493  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: D20F 0103 5495 4600 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 D2 0F 01 03 54 95 46 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.508  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 6810 0103 3FF5 4600 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 68 10 01 03 3F F5 46 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.523  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: FE10 0103 2A45 4700 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 FE 10 01 03 2A 45 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.536  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 9411 0103 1485 4700 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 94 11 01 03 14 85 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.553  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 2A12 0103 FFB4 4700 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 2A 12 01 03 FF B4 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.583  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: C012 0103 E9D4 4700 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 C0 12 01 03 E9 D4 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.598  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 5613 0103 D4D4 4700 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 56 13 01 03 D4 D4 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.613  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: EC13 0103 BFD4 4700 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 EC 13 01 03 BF D4 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.628  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 8214 0103 A9C4 4700 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 82 14 01 03 A9 C4 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.642  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 1815 0103 94A4 4700 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 18 15 01 03 94 A4 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.670  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: AE15 0103 7E74 4700 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 AE 15 01 03 7E 74 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.688  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 4416 0103 6924 4700 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 44 16 01 03 69 24 47 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.703  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: DA16 0103 54D4 4600 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 DA 16 01 03 54 D4 46 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.718  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 7017 0103 3F74 4600 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 70 17 01 03 3F 74 46 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.733  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 0618 0103 2B04 4600 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 06 18 01 03 2B 04 46 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.748  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 9C18 0103 1784 4500 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 9C 18 01 03 17 84 45 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.763  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 3219 0103 03F4 4400 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 32 19 01 03 03 F4 44 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.778  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: C819 0103 F053 4400 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 C8 19 01 03 F0 53 44 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.806  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 5E1A 0103 DDA3 4300 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 5E 1A 01 03 DD A3 43 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.823  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: F41A 0103 CBE3 4200 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 F4 1A 01 03 CB E3 42 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.838  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 8A1B 0103 B913 4200 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 8A 1B 01 03 B9 13 42 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.853  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 201C 0103 A843 4100 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 20 1C 01 03 A8 43 41 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.868  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: B61C 0103 9863 4000 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 B6 1C 01 03 98 63 40 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.883  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 4C1D 0103 8873 3F00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 4C 1D 01 03 88 73 3F 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.898  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: E21D 0103 7973 3E00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 E2 1D 01 03 79 73 3E 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.913  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 781E 0103 6B73 3D00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 78 1E 01 03 6B 73 3D 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.928  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 0E1F 0103 5E63 3C00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 0E 1F 01 03 5E 63 3C 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.943  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: A41F 0103 5143 3B00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 A4 1F 01 03 51 43 3B 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.971  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 3A20 0103 4523 3A00 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 3A 20 01 03 45 23 3A 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:14.988  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: D020 0103 3AF3 3800 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 D0 20 01 03 3A F3 38 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:15.001  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 6621 0103 30C3 3700 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 66 21 01 03 30 C3 37 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:15.018  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: FC21 0103 2783 3600 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 FC 21 01 03 27 83 36 00 00 00 00 00 00 00 00 00 00 00 00  
Aug 26 19:55:15.033  ATT Receive      0x0050  00:00:00:00:00:00  Handle Value Notification - Handle:0x003D - Value: 9222 0103 1F43 3500 0000 0000 0000 0000…  50 20 1A 00 16 00 04 00 1B 3D 00 92 22 01 03 1F 43 35 00 00 00 00 00 00 00 00 00 00 00 00  
